HipCenterXPosition, HipCenterYPosition, HipCenterZPosition, SpineXPosition, SpineYPosition, SpineZPosition, ShoulderCenterXPosition, ShoulderCenterYPosition, ShoulderCenterZPosition, HeadXPosition, HeadYPosition, HeadZPosition, ShoulderLeftX Position,ShoulderLeftYPosition, ShoulderLeftZPosition, ElbowLeftXPosition, ElbowLeftYPosition, ElbowLeftZPosition, WristLeftXPosition, WristLeftYPosition, WristLeftZPosition, HandLeftXPosition, HandLeftYPosition, HandLeftZPosition, ShoulderRightXPosition, ShoulderRightYPosition, ShoulderRightZPosition, ElbowRightXPosition, ElbowRightYPosition, ElbowRightZPosition, WristRightXPosition, WristRightYPosition, WristRightZPosition, HandRightXPosition, HandRightYPosition, HandRightZPosition, HipLeftXPosition, HipLeftYPosition, HipLeftZPosition, KneeLeftXPosition, KneeLeftYPosition, KneeLeftZPosition, AnkleLeftXPosition, AnkleLeftYPosition, AnkleLeftZPosition, FootLeftXPosition, FootLeftYPosition, FootLeftZPosition, HipRightXPosition, HipRightYPosition, HipRightZPosition, KneeRightXPosition, KneeRightYPosition, KneeRightZPosition, AnkleRightXPosition, AnkleRightYPosition, AnkleRightZPosition, FootRightXPosition, FootRightYPosition, FootRightZPosition, drop_this_col
-0.03249156,-0.04349568,1.270406,-0.02982109,0.02556418,1.270353,-0.01976799,0.3710849,1.257114,-0.03069226,0.483851,1.155025,-0.1945758,0.2678101,1.273495,-0.284197,0.03618768,1.291615,-0.2872047,-0.2136322,1.204527,-0.2777666,-0.2909532,1.164487,0.143699,0.2547889,1.23322,0.2418081,0.01882955,1.207393,0.2158021,-0.237185,1.118234,0.1932035,-0.3171849,1.088599,-0.1117588,-0.1191441,1.274612,-0.1873401,-0.5771331,1.282861,-0.250175,-0.9578843,1.274746,-0.2622889,-1.011853,1.183452,0.04211802,-0.1199453,1.266063,0.08420004,-0.5805695,1.297356,0.1191851,-0.9635115,1.308399,0.1070712,-1.01748,1.217105,
-0.03125956,-0.04400898,1.264114,-0.02855546,0.02500805,1.263459,-0.01831129,0.3702184,1.250173,-0.03190038,0.4834838,1.148443,-0.1935,0.2674742,1.268754,-0.2819703,0.03620367,1.285464,-0.2819414,-0.2113349,1.195572,-0.2703062,-0.2884873,1.154259,0.1439949,0.2534528,1.225082,0.2416047,0.01898587,1.19762,0.2132504,-0.2352245,1.104844,0.1913819,-0.3138608,1.075192,-0.1105695,-0.1196995,1.269558,-0.184855,-0.5779636,1.278198,-0.2465879,-0.9587913,1.270402,-0.2596876,-1.012773,1.179249,0.04328606,-0.120142,1.25876,0.0856678,-0.58064,1.291875,0.120888,-0.9633242,1.304418,0.1077883,-1.017305,1.213265,
-0.03125956,-0.04400898,1.264114,-0.02855546,0.02500805,1.263459,-0.01831129,0.3702184,1.250173,-0.03190038,0.4834838,1.148443,-0.1935,0.2674742,1.268754,-0.2819703,0.03620367,1.285464,-0.2819414,-0.2113349,1.195572,-0.2703062,-0.2884873,1.154259,0.1439949,0.2534528,1.225082,0.2416047,0.01898587,1.19762,0.2132504,-0.2352245,1.104844,0.1913819,-0.3138608,1.075192,-0.1105695,-0.1196995,1.269558,-0.184855,-0.5779636,1.278198,-0.2465879,-0.9587913,1.270402,-0.2596876,-1.012773,1.179249,0.04328606,-0.120142,1.25876,0.0856678,-0.58064,1.291875,0.120888,-0.9633242,1.304418,0.1077883,-1.017305,1.213265,
-0.03042299,-0.04552608,1.257446,-0.02787367,0.02364367,1.256742,-0.01813573,0.3695824,1.245157,-0.03251568,0.484236,1.144362,-0.1928248,0.2663983,1.263075,-0.2803214,0.0365098,1.279189,-0.2774872,-0.208118,1.187029,-0.264392,-0.2857231,1.145897,0.1437249,0.2520672,1.218921,0.2410855,0.01826451,1.188846,0.2107646,-0.2330001,1.094655,0.1882174,-0.3120202,1.063487,-0.1096281,-0.1211913,1.262342,-0.1820489,-0.5796155,1.275096,-0.2422082,-0.9604242,1.270708,-0.255477,-1.014309,1.179523,0.04429689,-0.1214199,1.252204,0.0860213,-0.5820479,1.28538,0.1206814,-0.9646874,1.297956,0.1074126,-1.018572,1.20677,
-0.03042299,-0.04552608,1.257446,-0.02787367,0.02364367,1.256742,-0.01813573,0.3695824,1.245157,-0.03251568,0.484236,1.144362,-0.1928248,0.2663983,1.263075,-0.2803214,0.0365098,1.279189,-0.2774872,-0.208118,1.187029,-0.264392,-0.2857231,1.145897,0.1437249,0.2520672,1.218921,0.2410855,0.01826451,1.188846,0.2107646,-0.2330001,1.094655,0.1882174,-0.3120202,1.063487,-0.1096281,-0.1211913,1.262342,-0.1820489,-0.5796155,1.275096,-0.2422082,-0.9604242,1.270708,-0.255477,-1.014309,1.179523,0.04429689,-0.1214199,1.252204,0.0860213,-0.5820479,1.28538,0.1206814,-0.9646874,1.297956,0.1074126,-1.018572,1.20677,
-0.02985402,-0.04611539,1.250458,-0.02752446,0.02310019,1.250275,-0.01868827,0.3693809,1.241089,-0.03552727,0.4856119,1.141606,-0.1933698,0.2648355,1.258523,-0.2801052,0.03580798,1.273708,-0.2724779,-0.2050682,1.176566,-0.2593279,-0.2847984,1.137417,0.1429061,0.2507238,1.214007,0.2389105,0.01951605,1.181799,0.2070066,-0.2314481,1.085519,0.1842973,-0.3102773,1.053195,-0.1089025,-0.1220824,1.25515,-0.178834,-0.5807576,1.271377,-0.2369025,-0.961624,1.269865,-0.2502815,-1.015346,1.1786,0.04526424,-0.1217278,1.244119,0.08382413,-0.5824487,1.279779,0.1158428,-0.9650139,1.294403,0.1024638,-1.018736,1.203138,
-0.02985402,-0.04611539,1.250458,-0.02752446,0.02310019,1.250275,-0.01868827,0.3693809,1.241089,-0.03552727,0.4856119,1.141606,-0.1933698,0.2648355,1.258523,-0.2801052,0.03580798,1.273708,-0.2724779,-0.2050682,1.176566,-0.2593279,-0.2847984,1.137417,0.1429061,0.2507238,1.214007,0.2389105,0.01951605,1.181799,0.2070066,-0.2314481,1.085519,0.1842973,-0.3102773,1.053195,-0.1089025,-0.1220824,1.25515,-0.178834,-0.5807576,1.271377,-0.2369025,-0.961624,1.269865,-0.2502815,-1.015346,1.1786,0.04526424,-0.1217278,1.244119,0.08382413,-0.5824487,1.279779,0.1158428,-0.9650139,1.294403,0.1024638,-1.018736,1.203138,
-0.02977888,-0.04783555,1.243306,-0.02770688,0.02172606,1.244467,-0.01997966,0.3694512,1.238394,-0.03961869,0.4858119,1.139124,-0.1942705,0.2631634,1.254507,-0.2798036,0.03522563,1.268048,-0.2692336,-0.2018442,1.16823,-0.2541749,-0.2842923,1.127602,0.1411409,0.2502364,1.21023,0.2372739,0.01950268,1.177102,0.2045498,-0.2294277,1.079406,0.1817639,-0.3077816,1.046768,-0.108699,-0.1240484,1.24709,-0.1761641,-0.5827608,1.269017,-0.2321624,-0.9635073,1.272224,-0.2455082,-1.016997,1.180821,0.0459886,-0.122881,1.23603,0.07986149,-0.5839192,1.272807,0.1079771,-0.9665964,1.288342,0.09463136,-1.020086,1.196938,
-0.02977888,-0.04783555,1.243306,-0.02770688,0.02172606,1.244467,-0.01997966,0.3694512,1.238394,-0.03961869,0.4858119,1.139124,-0.1942705,0.2631634,1.254507,-0.2798036,0.03522563,1.268048,-0.2692336,-0.2018442,1.16823,-0.2541749,-0.2842923,1.127602,0.1411409,0.2502364,1.21023,0.2372739,0.01950268,1.177102,0.2045498,-0.2294277,1.079406,0.1817639,-0.3077816,1.046768,-0.108699,-0.1240484,1.24709,-0.1761641,-0.5827608,1.269017,-0.2321624,-0.9635073,1.272224,-0.2455082,-1.016997,1.180821,0.0459886,-0.122881,1.23603,0.07986149,-0.5839192,1.272807,0.1079771,-0.9665964,1.288342,0.09463136,-1.020086,1.196938,
-0.03058876,-0.04843793,1.236351,-0.02875879,0.02122662,1.239398,-0.02258051,0.369832,1.236327,-0.04165636,0.4866927,1.137138,-0.1958702,0.2621975,1.251177,-0.2803836,0.03473385,1.262717,-0.2672357,-0.1990443,1.161702,-0.2518673,-0.2840081,1.120972,0.139038,0.2506732,1.207122,0.2346983,0.01970637,1.173281,0.2013519,-0.2280223,1.074929,0.1784892,-0.3063118,1.042247,-0.1092463,-0.1251587,1.238526,-0.1747335,-0.5835856,1.267966,-0.2290688,-0.9639454,1.277397,-0.2423803,-1.017197,1.185854,0.04577794,-0.1227052,1.228207,0.07448237,-0.58403,1.266162,0.09829862,-0.9667943,1.282658,0.08498707,-1.020046,1.191115,
-0.03058876,-0.04843793,1.236351,-0.02875879,0.02122662,1.239398,-0.02258051,0.369832,1.236327,-0.04165636,0.4866927,1.137138,-0.1958702,0.2621975,1.251177,-0.2803836,0.03473385,1.262717,-0.2672357,-0.1990443,1.161702,-0.2518673,-0.2840081,1.120972,0.139038,0.2506732,1.207122,0.2346983,0.01970637,1.173281,0.2013519,-0.2280223,1.074929,0.1784892,-0.3063118,1.042247,-0.1092463,-0.1251587,1.238526,-0.1747335,-0.5835856,1.267966,-0.2290688,-0.9639454,1.277397,-0.2423803,-1.017197,1.185854,0.04577794,-0.1227052,1.228207,0.07448237,-0.58403,1.266162,0.09829862,-0.9667943,1.282658,0.08498707,-1.020046,1.191115,
-0.03237011,-0.04913794,1.229611,-0.03060596,0.02065902,1.234684,-0.02575213,0.3705019,1.234158,-0.04295884,0.4877549,1.134803,-0.197835,0.2609658,1.247878,-0.2807927,0.03483991,1.25812,-0.2662678,-0.1970429,1.155075,-0.2505952,-0.2830513,1.115167,0.1354316,0.2513798,1.20392,0.2307817,0.02006463,1.170123,0.1977253,-0.2256659,1.0718,0.1742942,-0.3043968,1.038267,-0.1105914,-0.1258344,1.231077,-0.1729082,-0.5842395,1.26578,-0.2245923,-0.9644305,1.279561,-0.2379618,-1.017472,1.187914,0.04409802,-0.1225969,1.220664,0.07014211,-0.5837938,1.261612,0.09174249,-0.9663001,1.280572,0.07837306,-1.019342,1.188925,
-0.03237011,-0.04913794,1.229611,-0.03060596,0.02065902,1.234684,-0.02575213,0.3705019,1.234158,-0.04295884,0.4877549,1.134803,-0.197835,0.2609658,1.247878,-0.2807927,0.03483991,1.25812,-0.2662678,-0.1970429,1.155075,-0.2505952,-0.2830513,1.115167,0.1354316,0.2513798,1.20392,0.2307817,0.02006463,1.170123,0.1977253,-0.2256659,1.0718,0.1742942,-0.3043968,1.038267,-0.1105914,-0.1258344,1.231077,-0.1729082,-0.5842395,1.26578,-0.2245923,-0.9644305,1.279561,-0.2379618,-1.017472,1.187914,0.04409802,-0.1225969,1.220664,0.07014211,-0.5837938,1.261612,0.09174249,-0.9663001,1.280572,0.07837306,-1.019342,1.188925,
-0.03426894,-0.04860928,1.22415,-0.03264685,0.02104813,1.231219,-0.02997116,0.3712633,1.232153,-0.0447923,0.4888554,1.132565,-0.199907,0.2600642,1.244683,-0.2819703,0.03459579,1.253562,-0.2666914,-0.1951543,1.150368,-0.2500261,-0.284341,1.107379,0.1318827,0.2521029,1.201438,0.227121,0.02059942,1.168554,0.1938626,-0.2234702,1.070134,0.1696965,-0.3033074,1.03606,-0.1117294,-0.1251112,1.225662,-0.1713415,-0.5822906,1.262603,-0.2209092,-0.9624367,1.278347,-0.234155,-1.015337,1.186612,0.04202478,-0.1214326,1.213828,0.06323909,-0.5812879,1.256872,0.08087885,-0.9636589,1.277691,0.06763311,-1.016559,1.185956,
-0.03426894,-0.04860928,1.22415,-0.03264685,0.02104813,1.231219,-0.02997116,0.3712633,1.232153,-0.0447923,0.4888554,1.132565,-0.199907,0.2600642,1.244683,-0.2819703,0.03459579,1.253562,-0.2666914,-0.1951543,1.150368,-0.2500261,-0.284341,1.107379,0.1318827,0.2521029,1.201438,0.227121,0.02059942,1.168554,0.1938626,-0.2234702,1.070134,0.1696965,-0.3033074,1.03606,-0.1117294,-0.1251112,1.225662,-0.1713415,-0.5822906,1.262603,-0.2209092,-0.9624367,1.278347,-0.234155,-1.015337,1.186612,0.04202478,-0.1214326,1.213828,0.06323909,-0.5812879,1.256872,0.08087885,-0.9636589,1.277691,0.06763311,-1.016559,1.185956,
-0.03750317,-0.04831058,1.218772,-0.03577034,0.0212373,1.228017,-0.03382057,0.3720047,1.23031,-0.05357076,0.4909183,1.132231,-0.2025933,0.2589654,1.241912,-0.2844617,0.03389302,1.248631,-0.2672184,-0.1942008,1.144692,-0.2508702,-0.2839575,1.101183,0.1288169,0.2526466,1.199479,0.2241196,0.02085835,1.168483,0.1895277,-0.220992,1.069913,0.1644448,-0.3018978,1.034832,-0.1147916,-0.1245838,1.219504,-0.1720388,-0.580421,1.259412,-0.2197584,-0.9603939,1.277732,-0.2328167,-1.01315,1.185903,0.03880046,-0.1210206,1.208223,0.05755002,-0.5794408,1.253198,0.07317911,-0.9615667,1.275743,0.06012083,-1.014323,1.183913,
-0.03750317,-0.04831058,1.218772,-0.03577034,0.0212373,1.228017,-0.03382057,0.3720047,1.23031,-0.05357076,0.4909183,1.132231,-0.2025933,0.2589654,1.241912,-0.2844617,0.03389302,1.248631,-0.2672184,-0.1942008,1.144692,-0.2508702,-0.2839575,1.101183,0.1288169,0.2526466,1.199479,0.2241196,0.02085835,1.168483,0.1895277,-0.220992,1.069913,0.1644448,-0.3018978,1.034832,-0.1147916,-0.1245838,1.219504,-0.1720388,-0.580421,1.259412,-0.2197584,-0.9603939,1.277732,-0.2328167,-1.01315,1.185903,0.03880046,-0.1210206,1.208223,0.05755002,-0.5794408,1.253198,0.07317911,-0.9615667,1.275743,0.06012083,-1.014323,1.183913,
-0.04084216,-0.04854788,1.214275,-0.0389289,0.02089117,1.22573,-0.03758897,0.3722888,1.228754,-0.05433197,0.4932609,1.131847,-0.2057408,0.2580664,1.23944,-0.2871858,0.03262286,1.244245,-0.2688887,-0.1936825,1.140386,-0.2522927,-0.2853567,1.095125,0.1241707,0.2526818,1.197192,0.2198751,0.02273604,1.168654,0.1847845,-0.2182415,1.07091,0.1592487,-0.301221,1.035304,-0.1177623,-0.1246183,1.214626,-0.1747739,-0.5789321,1.256799,-0.2224121,-0.9585512,1.277119,-0.235497,-1.01119,1.185243,0.0351939,-0.1209584,1.203317,0.05258568,-0.5780144,1.249402,0.06711803,-0.9599247,1.27299,0.05403312,-1.012563,1.181115,
-0.04084216,-0.04854788,1.214275,-0.0389289,0.02089117,1.22573,-0.03758897,0.3722888,1.228754,-0.05433197,0.4932609,1.131847,-0.2057408,0.2580664,1.23944,-0.2871858,0.03262286,1.244245,-0.2688887,-0.1936825,1.140386,-0.2522927,-0.2853567,1.095125,0.1241707,0.2526818,1.197192,0.2198751,0.02273604,1.168654,0.1847845,-0.2182415,1.07091,0.1592487,-0.301221,1.035304,-0.1177623,-0.1246183,1.214626,-0.1747739,-0.5789321,1.256799,-0.2224121,-0.9585512,1.277119,-0.235497,-1.01119,1.185243,0.0351939,-0.1209584,1.203317,0.05258568,-0.5780144,1.249402,0.06711803,-0.9599247,1.27299,0.05403312,-1.012563,1.181115,
