HipCenterXPosition, HipCenterYPosition, HipCenterZPosition, SpineXPosition, SpineYPosition, SpineZPosition, ShoulderCenterXPosition, ShoulderCenterYPosition, ShoulderCenterZPosition, HeadXPosition, HeadYPosition, HeadZPosition, ShoulderLeftX Position,ShoulderLeftYPosition, ShoulderLeftZPosition, ElbowLeftXPosition, ElbowLeftYPosition, ElbowLeftZPosition, WristLeftXPosition, WristLeftYPosition, WristLeftZPosition, HandLeftXPosition, HandLeftYPosition, HandLeftZPosition, ShoulderRightXPosition, ShoulderRightYPosition, ShoulderRightZPosition, ElbowRightXPosition, ElbowRightYPosition, ElbowRightZPosition, WristRightXPosition, WristRightYPosition, WristRightZPosition, HandRightXPosition, HandRightYPosition, HandRightZPosition, HipLeftXPosition, HipLeftYPosition, HipLeftZPosition, KneeLeftXPosition, KneeLeftYPosition, KneeLeftZPosition, AnkleLeftXPosition, AnkleLeftYPosition, AnkleLeftZPosition, FootLeftXPosition, FootLeftYPosition, FootLeftZPosition, HipRightXPosition, HipRightYPosition, HipRightZPosition, KneeRightXPosition, KneeRightYPosition, KneeRightZPosition, AnkleRightXPosition, AnkleRightYPosition, AnkleRightZPosition, FootRightXPosition, FootRightYPosition, FootRightZPosition, drop_this_col
-0.3575276,0.1108659,2.949712,-0.364799,0.1802112,2.984774,-0.3382336,0.5301291,2.951429,-0.3341367,0.7257963,2.985487,-0.4710445,0.4370397,2.834091,-0.6341966,0.2083169,2.872746,-0.6862636,0.02637208,2.970563,-0.6939018,-0.06021349,3.024445,-0.1783652,0.4206448,2.918307,-0.09913617,0.1854283,3.019024,-0.1072328,-0.01522311,3.137695,-0.1151693,-0.1010839,3.192682,-0.4219809,0.04540222,2.930188,-0.5108095,-0.3908247,3.082825,-0.5015901,-0.6898506,2.917099,-0.4779439,-0.7374761,2.838616,-0.2993195,0.04010647,2.96225,-0.3075191,-0.4118379,3.09517,-0.3173178,-0.8703063,3.101972,-0.2936716,-0.9179317,3.023489,
-0.3575276,0.1108659,2.949712,-0.364799,0.1802112,2.984774,-0.3382336,0.5301291,2.951429,-0.3341367,0.7257963,2.985487,-0.4710445,0.4370397,2.834091,-0.6341966,0.2083169,2.872746,-0.6862636,0.02637208,2.970563,-0.6939018,-0.06021349,3.024445,-0.1783652,0.4206448,2.918307,-0.09913617,0.1854283,3.019024,-0.1072328,-0.01522311,3.137695,-0.1151693,-0.1010839,3.192682,-0.4219809,0.04540222,2.930188,-0.5108095,-0.3908247,3.082825,-0.5015901,-0.6898506,2.917099,-0.4779439,-0.7374761,2.838616,-0.2993195,0.04010647,2.96225,-0.3075191,-0.4118379,3.09517,-0.3173178,-0.8703063,3.101972,-0.2936716,-0.9179317,3.023489,
-0.3562714,0.1162203,2.967412,-0.3628373,0.1838866,3.005128,-0.3383671,0.5432843,2.995767,-0.3356652,0.7304239,3.019045,-0.4787963,0.4401033,2.87331,-0.6357253,0.2054531,2.906415,-0.6969119,-0.01321996,3.025807,-0.6988475,-0.09607609,3.085721,-0.1830635,0.4332491,2.950102,-0.1010711,0.1938445,3.062926,-0.1160903,-0.008196964,3.185454,-0.1255172,-0.08741482,3.24944,-0.4213741,0.04886203,2.94769,-0.512501,-0.3745291,3.130549,-0.4920442,-0.7350388,2.982126,-0.4703026,-0.7817347,2.902488,-0.2971421,0.04650563,2.976774,-0.3443442,-0.3997869,3.120321,-0.3084574,-0.7914635,3.086365,-0.2867157,-0.8381594,3.006727,
-0.3562714,0.1162203,2.967412,-0.3628373,0.1838866,3.005128,-0.3383671,0.5432843,2.995767,-0.3356652,0.7304239,3.019045,-0.4787963,0.4401033,2.87331,-0.6357253,0.2054531,2.906415,-0.6969119,-0.01321996,3.025807,-0.6988475,-0.09607609,3.085721,-0.1830635,0.4332491,2.950102,-0.1010711,0.1938445,3.062926,-0.1160903,-0.008196964,3.185454,-0.1255172,-0.08741482,3.24944,-0.4213741,0.04886203,2.94769,-0.512501,-0.3745291,3.130549,-0.4920442,-0.7350388,2.982126,-0.4703026,-0.7817347,2.902488,-0.2971421,0.04650563,2.976774,-0.3443442,-0.3997869,3.120321,-0.3084574,-0.7914635,3.086365,-0.2867157,-0.8381594,3.006727,
-0.360269,0.1238226,3.009356,-0.367757,0.1929537,3.039369,-0.3431485,0.5434049,3.006423,-0.3447194,0.7377536,3.056979,-0.4782407,0.4439838,2.901974,-0.6384296,0.2094249,2.926596,-0.6957096,-0.01509035,3.079635,-0.6976766,-0.1011652,3.134826,-0.1811143,0.4394861,2.988762,-0.1010774,0.2013997,3.10523,-0.1242507,0.003858751,3.225995,-0.1313309,-0.07672963,3.288558,-0.4249115,0.0534838,2.992388,-0.5200414,-0.3731318,3.166903,-0.488078,-0.766187,3.078625,-0.4641948,-0.8140476,3.000245,-0.3001105,0.05624845,3.02394,-0.34047,-0.3991696,3.141935,-0.3128639,-0.7910243,3.091455,-0.2889807,-0.8388849,3.013074,
-0.360269,0.1238226,3.009356,-0.367757,0.1929537,3.039369,-0.3431485,0.5434049,3.006423,-0.3447194,0.7377536,3.056979,-0.4782407,0.4439838,2.901974,-0.6384296,0.2094249,2.926596,-0.6957096,-0.01509035,3.079635,-0.6976766,-0.1011652,3.134826,-0.1811143,0.4394861,2.988762,-0.1010774,0.2013997,3.10523,-0.1242507,0.003858751,3.225995,-0.1313309,-0.07672963,3.288558,-0.4249115,0.0534838,2.992388,-0.5200414,-0.3731318,3.166903,-0.488078,-0.766187,3.078625,-0.4641948,-0.8140476,3.000245,-0.3001105,0.05624845,3.02394,-0.34047,-0.3991696,3.141935,-0.3128639,-0.7910243,3.091455,-0.2889807,-0.8388849,3.013074,
-0.3645878,0.1259146,3.039821,-0.3734546,0.1951501,3.069402,-0.3531958,0.5465632,3.041838,-0.3492838,0.7402339,3.065463,-0.4781351,0.4494597,2.928114,-0.6356457,0.2199147,2.978715,-0.6939179,0.01068995,3.077636,-0.6966408,-0.07469122,3.133854,-0.1813843,0.4466955,3.028442,-0.1126854,0.210924,3.154693,-0.1289752,0.03991948,3.268229,-0.1411299,-0.03338274,3.338492,-0.4285594,0.05722407,3.022974,-0.5090703,-0.3725807,3.198164,-0.5009921,-0.8206102,3.185367,-0.5342311,-0.9147033,3.229366,-0.3042221,0.05621772,3.051743,-0.3311168,-0.4030629,3.161,-0.3130275,-0.7941402,3.093165,-0.2856185,-0.8416361,3.015791,
-0.3645878,0.1259146,3.039821,-0.3734546,0.1951501,3.069402,-0.3531958,0.5465632,3.041838,-0.3492838,0.7402339,3.065463,-0.4781351,0.4494597,2.928114,-0.6356457,0.2199147,2.978715,-0.6939179,0.01068995,3.077636,-0.6966408,-0.07469122,3.133854,-0.1813843,0.4466955,3.028442,-0.1126854,0.210924,3.154693,-0.1289752,0.03991948,3.268229,-0.1411299,-0.03338274,3.338492,-0.4285594,0.05722407,3.022974,-0.5090703,-0.3725807,3.198164,-0.5009921,-0.8206102,3.185367,-0.5342311,-0.9147033,3.229366,-0.3042221,0.05621772,3.051743,-0.3311168,-0.4030629,3.161,-0.3130275,-0.7941402,3.093165,-0.2856185,-0.8416361,3.015791,
-0.3683304,0.1333602,3.067274,-0.375022,0.2123001,3.099792,-0.3574487,0.6236585,3.079893,-0.3640431,0.7977822,3.092001,-0.4909531,0.4511736,2.971396,-0.6436138,0.2138713,2.997245,-0.6951741,0.005133352,3.136275,-0.7005059,-0.07962264,3.193377,-0.1854272,0.4488098,3.05156,-0.1137195,0.2192454,3.185942,-0.1317967,0.05167295,3.303894,-0.1257358,0.02462326,3.357751,-0.4361106,0.06439552,3.051453,-0.5070081,-0.3620939,3.239224,-0.500379,-0.8319322,3.286581,-0.4786597,-0.8791969,3.2072,-0.3042774,0.06188405,3.078272,-0.3171828,-0.4011269,3.177769,-0.3143115,-0.8619901,3.111965,-0.2925922,-0.9092548,3.032584,
-0.3683304,0.1333602,3.067274,-0.375022,0.2123001,3.099792,-0.3574487,0.6236585,3.079893,-0.3640431,0.7977822,3.092001,-0.4909531,0.4511736,2.971396,-0.6436138,0.2138713,2.997245,-0.6951741,0.005133352,3.136275,-0.7005059,-0.07962264,3.193377,-0.1854272,0.4488098,3.05156,-0.1137195,0.2192454,3.185942,-0.1317967,0.05167295,3.303894,-0.1257358,0.02462326,3.357751,-0.4361106,0.06439552,3.051453,-0.5070081,-0.3620939,3.239224,-0.500379,-0.8319322,3.286581,-0.4786597,-0.8791969,3.2072,-0.3042774,0.06188405,3.078272,-0.3171828,-0.4011269,3.177769,-0.3143115,-0.8619901,3.111965,-0.2925922,-0.9092548,3.032584,
-0.3703017,0.1457861,3.113649,-0.3790126,0.2153926,3.13895,-0.3640126,0.572684,3.123318,-0.3624151,0.7531917,3.139482,-0.4931444,0.4590368,3.004169,-0.6414098,0.2192855,3.041605,-0.6968102,0.009695769,3.158255,-0.6982001,-0.06737801,3.225556,-0.1958151,0.4564887,3.103359,-0.113452,0.2303306,3.237692,-0.1343026,0.06155577,3.353827,-0.1290482,0.01643082,3.4143,-0.4349243,0.07576686,3.100291,-0.5069546,-0.350417,3.28967,-0.5073863,-0.8339739,3.374144,-0.4801698,-0.8811476,3.296387,-0.3075889,0.07817538,3.119412,-0.3182658,-0.3895492,3.200569,-0.3120168,-0.7763439,3.100214,-0.2848003,-0.8235176,3.022458,
-0.3703017,0.1457861,3.113649,-0.3790126,0.2153926,3.13895,-0.3640126,0.572684,3.123318,-0.3624151,0.7531917,3.139482,-0.4931444,0.4590368,3.004169,-0.6414098,0.2192855,3.041605,-0.6968102,0.009695769,3.158255,-0.6982001,-0.06737801,3.225556,-0.1958151,0.4564887,3.103359,-0.113452,0.2303306,3.237692,-0.1343026,0.06155577,3.353827,-0.1290482,0.01643082,3.4143,-0.4349243,0.07576686,3.100291,-0.5069546,-0.350417,3.28967,-0.5073863,-0.8339739,3.374144,-0.4801698,-0.8811476,3.296387,-0.3075889,0.07817538,3.119412,-0.3182658,-0.3895492,3.200569,-0.3120168,-0.7763439,3.100214,-0.2848003,-0.8235176,3.022458,
-0.3758161,0.1433885,3.139095,-0.3844949,0.2120332,3.165073,-0.3699353,0.5623859,3.137589,-0.3785684,0.7602834,3.167572,-0.4994858,0.4488496,3.035238,-0.6457371,0.2168982,3.073038,-0.6888406,0.02119948,3.203054,-0.6987424,-0.06453991,3.258024,-0.1993101,0.4541484,3.134254,-0.1190204,0.228993,3.271212,-0.1341785,0.07166065,3.401902,-0.1291934,0.03133078,3.465692,-0.4393015,0.07095924,3.129749,-0.4992496,-0.3486885,3.337116,-0.5115557,-0.8295475,3.497296,-0.4847923,-0.8771781,3.419647,-0.3144361,0.07751186,3.146816,-0.3149612,-0.3942315,3.209152,-0.3106722,-0.7808247,3.106692,-0.2839088,-0.8284554,3.029044,
-0.3758161,0.1433885,3.139095,-0.3844949,0.2120332,3.165073,-0.3699353,0.5623859,3.137589,-0.3785684,0.7602834,3.167572,-0.4994858,0.4488496,3.035238,-0.6457371,0.2168982,3.073038,-0.6888406,0.02119948,3.203054,-0.6987424,-0.06453991,3.258024,-0.1993101,0.4541484,3.134254,-0.1190204,0.228993,3.271212,-0.1341785,0.07166065,3.401902,-0.1291934,0.03133078,3.465692,-0.4393015,0.07095924,3.129749,-0.4992496,-0.3486885,3.337116,-0.5115557,-0.8295475,3.497296,-0.4847923,-0.8771781,3.419647,-0.3144361,0.07751186,3.146816,-0.3149612,-0.3942315,3.209152,-0.3106722,-0.7808247,3.106692,-0.2839088,-0.8284554,3.029044,
-0.3803297,0.1371658,3.180132,-0.3875241,0.2154116,3.205088,-0.3797473,0.618636,3.186783,-0.3982539,0.7921551,3.199173,-0.5137603,0.4392996,3.085899,-0.6519923,0.2015127,3.123273,-0.6957793,-0.02410985,3.279468,-0.7005731,-0.1046749,3.342455,-0.207265,0.4529083,3.169445,-0.1189579,0.247137,3.309238,-0.1235614,0.07551196,3.423406,-0.1190677,0.03226131,3.485335,-0.4457097,0.06287348,3.163508,-0.4977685,-0.3572871,3.373018,-0.5164388,-0.8108205,3.571128,-0.4941025,-0.8581803,3.491965,-0.3148543,0.07101212,3.190887,-0.3134233,-0.4027947,3.242823,-0.3106763,-0.7837646,3.115273,-0.28834,-0.8311244,3.03611,
-0.3803297,0.1371658,3.180132,-0.3875241,0.2154116,3.205088,-0.3797473,0.618636,3.186783,-0.3982539,0.7921551,3.199173,-0.5137603,0.4392996,3.085899,-0.6519923,0.2015127,3.123273,-0.6957793,-0.02410985,3.279468,-0.7005731,-0.1046749,3.342455,-0.207265,0.4529083,3.169445,-0.1189579,0.247137,3.309238,-0.1235614,0.07551196,3.423406,-0.1190677,0.03226131,3.485335,-0.4457097,0.06287348,3.163508,-0.4977685,-0.3572871,3.373018,-0.5164388,-0.8108205,3.571128,-0.4941025,-0.8581803,3.491965,-0.3148543,0.07101212,3.190887,-0.3134233,-0.4027947,3.242823,-0.3106763,-0.7837646,3.115273,-0.28834,-0.8311244,3.03611,
-0.3869321,0.138018,3.221605,-0.3973823,0.2180658,3.248328,-0.3897667,0.6275247,3.234516,-0.4054215,0.7984004,3.231133,-0.5159274,0.4403993,3.106168,-0.6532267,0.2100468,3.151729,-0.6979992,-0.02139868,3.306149,-0.7047822,-0.1031201,3.367491,-0.2207948,0.4554404,3.217358,-0.1335401,0.2393042,3.363065,-0.1270094,0.07120165,3.481907,-0.1446178,0.0477281,3.55168,-0.4530144,0.06337484,3.205972,-0.4949535,-0.3566615,3.418946,-0.5084354,-0.6943796,3.597729,-0.4782452,-0.7414175,3.520928,-0.3202365,0.0743035,3.230734,-0.3142636,-0.403181,3.252006,-0.3112236,-0.7832869,3.120095,-0.2810334,-0.8303248,3.043293,
-0.3869321,0.138018,3.221605,-0.3973823,0.2180658,3.248328,-0.3897667,0.6275247,3.234516,-0.4054215,0.7984004,3.231133,-0.5159274,0.4403993,3.106168,-0.6532267,0.2100468,3.151729,-0.6979992,-0.02139868,3.306149,-0.7047822,-0.1031201,3.367491,-0.2207948,0.4554404,3.217358,-0.1335401,0.2393042,3.363065,-0.1270094,0.07120165,3.481907,-0.1446178,0.0477281,3.55168,-0.4530144,0.06337484,3.205972,-0.4949535,-0.3566615,3.418946,-0.5084354,-0.6943796,3.597729,-0.4782452,-0.7414175,3.520928,-0.3202365,0.0743035,3.230734,-0.3142636,-0.403181,3.252006,-0.3112236,-0.7832869,3.120095,-0.2810334,-0.8303248,3.043293,
-0.3908027,0.1247835,3.265843,-0.4001448,0.2067,3.2839,-0.3963962,0.6161201,3.254075,-0.4157328,0.7915326,3.283879,-0.5170487,0.4351961,3.148771,-0.6628506,0.2013954,3.201405,-0.6941648,-0.01261293,3.332511,-0.7191583,-0.06483602,3.381281,-0.2240361,0.4523228,3.249545,-0.1308915,0.2517482,3.39703,-0.1533743,0.09347756,3.54161,-0.1709844,0.07000175,3.61139,-0.4570637,0.04858331,3.254264,-0.4975671,-0.3719673,3.467618,-0.4969093,-0.6892437,3.677881,-0.4691554,-0.7372327,3.600675,-0.3224305,0.06409294,3.277574,-0.3034439,-0.4147573,3.269415,-0.3121816,-0.7928365,3.129625,-0.2844276,-0.8408256,3.052419,
-0.3908027,0.1247835,3.265843,-0.4001448,0.2067,3.2839,-0.3963962,0.6161201,3.254075,-0.4157328,0.7915326,3.283879,-0.5170487,0.4351961,3.148771,-0.6628506,0.2013954,3.201405,-0.6941648,-0.01261293,3.332511,-0.7191583,-0.06483602,3.381281,-0.2240361,0.4523228,3.249545,-0.1308915,0.2517482,3.39703,-0.1533743,0.09347756,3.54161,-0.1709844,0.07000175,3.61139,-0.4570637,0.04858331,3.254264,-0.4975671,-0.3719673,3.467618,-0.4969093,-0.6892437,3.677881,-0.4691554,-0.7372327,3.600675,-0.3224305,0.06409294,3.277574,-0.3034439,-0.4147573,3.269415,-0.3121816,-0.7928365,3.129625,-0.2844276,-0.8408256,3.052419,
-0.3980388,0.132573,3.292047,-0.4076777,0.2109049,3.316512,-0.4172753,0.6065664,3.304852,-0.4185025,0.7769628,3.295895,-0.5443062,0.4191978,3.203659,-0.6652983,0.20196,3.232103,-0.6962372,-0.01066488,3.352188,-0.7063728,-0.06447464,3.406469,-0.234746,0.4468606,3.286533,-0.1628827,0.2360319,3.445806,-0.1789333,0.04756775,3.611076,-0.196539,0.02409792,3.680837,-0.4633206,0.05442528,3.279259,-0.4885968,-0.3644934,3.498812,-0.50216,-0.8060994,3.749469,-0.4803993,-0.8531779,3.669758,-0.3273295,0.06896524,3.296739,-0.3095604,-0.4097019,3.31062,-0.3073151,-0.8232272,3.147769,-0.2855545,-0.8703058,3.068059,
-0.3980388,0.132573,3.292047,-0.4076777,0.2109049,3.316512,-0.4172753,0.6065664,3.304852,-0.4185025,0.7769628,3.295895,-0.5443062,0.4191978,3.203659,-0.6652983,0.20196,3.232103,-0.6962372,-0.01066488,3.352188,-0.7063728,-0.06447464,3.406469,-0.234746,0.4468606,3.286533,-0.1628827,0.2360319,3.445806,-0.1789333,0.04756775,3.611076,-0.196539,0.02409792,3.680837,-0.4633206,0.05442528,3.279259,-0.4885968,-0.3644934,3.498812,-0.50216,-0.8060994,3.749469,-0.4803993,-0.8531779,3.669758,-0.3273295,0.06896524,3.296739,-0.3095604,-0.4097019,3.31062,-0.3073151,-0.8232272,3.147769,-0.2855545,-0.8703058,3.068059,
-0.4105498,0.1279336,3.349306,-0.4204164,0.2072777,3.37055,-0.4241304,0.6095992,3.351623,-0.4408607,0.7840306,3.365645,-0.5470217,0.4359013,3.239042,-0.6726424,0.2090995,3.272226,-0.7042335,0.01346498,3.395326,-0.7120552,-0.04934649,3.436755,-0.241403,0.4490082,3.339036,-0.1504969,0.2606325,3.474714,-0.1681062,0.0966634,3.597942,-0.1857047,0.07320307,3.667676,-0.4768803,0.05163557,3.337553,-0.4997145,-0.366981,3.559003,-0.482545,-0.8203698,3.789458,-0.4559641,-0.8677381,3.711436,-0.3401941,0.06341254,3.356239,-0.3121719,-0.4158599,3.329804,-0.2993422,-0.8076544,3.157358,-0.2727613,-0.8550227,3.079337,
-0.4105498,0.1279336,3.349306,-0.4204164,0.2072777,3.37055,-0.4241304,0.6095992,3.351623,-0.4408607,0.7840306,3.365645,-0.5470217,0.4359013,3.239042,-0.6726424,0.2090995,3.272226,-0.7042335,0.01346498,3.395326,-0.7120552,-0.04934649,3.436755,-0.241403,0.4490082,3.339036,-0.1504969,0.2606325,3.474714,-0.1681062,0.0966634,3.597942,-0.1857047,0.07320307,3.667676,-0.4768803,0.05163557,3.337553,-0.4997145,-0.366981,3.559003,-0.482545,-0.8203698,3.789458,-0.4559641,-0.8677381,3.711436,-0.3401941,0.06341254,3.356239,-0.3121719,-0.4158599,3.329804,-0.2993422,-0.8076544,3.157358,-0.2727613,-0.8550227,3.079337,
-0.4204283,0.1184799,3.389086,-0.4291206,0.2006037,3.40612,-0.4388014,0.6117488,3.380316,-0.4515337,0.7835796,3.378099,-0.5659419,0.4194497,3.290302,-0.6837537,0.1918617,3.329871,-0.7056218,0.001545802,3.412076,-0.7138991,-0.05667282,3.45963,-0.2842401,0.460925,3.36436,-0.1595299,0.2639042,3.504103,-0.1690767,0.1039382,3.632853,-0.1866696,0.08048531,3.702564,-0.481066,0.04346624,3.375595,-0.5044453,-0.3706915,3.605521,-0.4838046,-0.8183478,3.792071,-0.5164688,-0.8821621,3.829265,-0.3551335,0.06139151,3.401894,-0.301969,-0.4162726,3.39536,-0.3023185,-0.7561796,3.203478,-0.2808749,-0.8040074,3.124228,
-0.4204283,0.1184799,3.389086,-0.4291206,0.2006037,3.40612,-0.4388014,0.6117488,3.380316,-0.4515337,0.7835796,3.378099,-0.5659419,0.4194497,3.290302,-0.6837537,0.1918617,3.329871,-0.7056218,0.001545802,3.412076,-0.7138991,-0.05667282,3.45963,-0.2842401,0.460925,3.36436,-0.1595299,0.2639042,3.504103,-0.1690767,0.1039382,3.632853,-0.1866696,0.08048531,3.702564,-0.481066,0.04346624,3.375595,-0.5044453,-0.3706915,3.605521,-0.4838046,-0.8183478,3.792071,-0.5164688,-0.8821621,3.829265,-0.3551335,0.06139151,3.401894,-0.301969,-0.4162726,3.39536,-0.3023185,-0.7561796,3.203478,-0.2808749,-0.8040074,3.124228,
-0.4335841,0.1346324,3.436881,-0.442808,0.2150545,3.455586,-0.4595461,0.6224751,3.43845,-0.4621655,0.7867318,3.410643,-0.5785883,0.4294752,3.334736,-0.6941578,0.1789177,3.396929,-0.7165815,-0.01495945,3.471703,-0.7193485,-0.09051649,3.470874,-0.2928439,0.4623064,3.402527,-0.1719871,0.2659026,3.552183,-0.1750959,0.1043755,3.686499,-0.1926857,0.08092671,3.756198,-0.4944975,0.0639218,3.424001,-0.5156739,-0.3486854,3.657619,-0.4885672,-0.7916005,3.828464,-0.4692436,-0.8390655,3.748328,-0.3649925,0.07288463,3.44306,-0.3180775,-0.404471,3.467449,-0.2964942,-0.7329822,3.231809,-0.2771706,-0.7804472,3.151674,
-0.4335841,0.1346324,3.436881,-0.442808,0.2150545,3.455586,-0.4595461,0.6224751,3.43845,-0.4621655,0.7867318,3.410643,-0.5785883,0.4294752,3.334736,-0.6941578,0.1789177,3.396929,-0.7165815,-0.01495945,3.471703,-0.7193485,-0.09051649,3.470874,-0.2928439,0.4623064,3.402527,-0.1719871,0.2659026,3.552183,-0.1750959,0.1043755,3.686499,-0.1926857,0.08092671,3.756198,-0.4944975,0.0639218,3.424001,-0.5156739,-0.3486854,3.657619,-0.4885672,-0.7916005,3.828464,-0.4692436,-0.8390655,3.748328,-0.3649925,0.07288463,3.44306,-0.3180775,-0.404471,3.467449,-0.2964942,-0.7329822,3.231809,-0.2771706,-0.7804472,3.151674,
-0.4381073,0.1350232,3.483194,-0.4477392,0.2160005,3.50045,-0.4647727,0.6255035,3.482446,-0.4748958,0.7965704,3.475882,-0.5774714,0.44078,3.357193,-0.701923,0.1982295,3.422822,-0.7237884,0.01834287,3.523818,-0.739919,-0.04972728,3.495147,-0.3148564,0.4730436,3.426468,-0.1879667,0.2714436,3.565797,-0.1863619,0.09759,3.703876,-0.2039496,0.07414404,3.773566,-0.4943888,0.07610216,3.467639,-0.5344577,-0.3380952,3.696859,-0.4883775,-0.7100359,3.798192,-0.4669246,-0.7575447,3.718599,-0.3756393,0.07396855,3.49675,-0.3129935,-0.4032629,3.494333,-0.2880275,-0.716921,3.306996,-0.2665747,-0.7644297,3.227403,
-0.4381073,0.1350232,3.483194,-0.4477392,0.2160005,3.50045,-0.4647727,0.6255035,3.482446,-0.4748958,0.7965704,3.475882,-0.5774714,0.44078,3.357193,-0.701923,0.1982295,3.422822,-0.7237884,0.01834287,3.523818,-0.739919,-0.04972728,3.495147,-0.3148564,0.4730436,3.426468,-0.1879667,0.2714436,3.565797,-0.1863619,0.09759,3.703876,-0.2039496,0.07414404,3.773566,-0.4943888,0.07610216,3.467639,-0.5344577,-0.3380952,3.696859,-0.4883775,-0.7100359,3.798192,-0.4669246,-0.7575447,3.718599,-0.3756393,0.07396855,3.49675,-0.3129935,-0.4032629,3.494333,-0.2880275,-0.716921,3.306996,-0.2665747,-0.7644297,3.227403,
-0.4426456,0.1305926,3.521156,-0.4518757,0.2142085,3.532905,-0.479554,0.6305245,3.503117,-0.5037061,0.8012896,3.500562,-0.6104422,0.4453142,3.421531,-0.7038215,0.1897316,3.489807,-0.7256585,-0.01226426,3.587849,-0.7329375,-0.07959623,3.624829,-0.3403438,0.4819679,3.463767,-0.2226718,0.2769417,3.605978,-0.1874988,0.09584487,3.751362,-0.2050859,0.07239976,3.82105,-0.5042207,0.05691241,3.530344,-0.5331837,-0.3658214,3.74643,-0.4940087,-0.7431866,3.834203,-0.4810841,-0.7915151,3.753228,-0.373715,0.07798129,3.511359,-0.3106644,-0.3567289,3.6193,-0.2938706,-0.6688411,3.391271,-0.280946,-0.7171696,3.310296,
-0.4426456,0.1305926,3.521156,-0.4518757,0.2142085,3.532905,-0.479554,0.6305245,3.503117,-0.5037061,0.8012896,3.500562,-0.6104422,0.4453142,3.421531,-0.7038215,0.1897316,3.489807,-0.7256585,-0.01226426,3.587849,-0.7329375,-0.07959623,3.624829,-0.3403438,0.4819679,3.463767,-0.2226718,0.2769417,3.605978,-0.1874988,0.09584487,3.751362,-0.2050859,0.07239976,3.82105,-0.5042207,0.05691241,3.530344,-0.5331837,-0.3658214,3.74643,-0.4940087,-0.7431866,3.834203,-0.4810841,-0.7915151,3.753228,-0.373715,0.07798129,3.511359,-0.3106644,-0.3567289,3.6193,-0.2938706,-0.6688411,3.391271,-0.280946,-0.7171696,3.310296,
-0.4588083,0.1536047,3.558779,-0.4672345,0.2348726,3.571815,-0.4923428,0.6419923,3.549861,-0.5156242,0.8072619,3.528135,-0.6268349,0.4413065,3.44995,-0.715112,0.1931189,3.545746,-0.7473764,-0.05342992,3.681952,-0.7581313,-0.1356129,3.731656,-0.3500229,0.4923699,3.495273,-0.229412,0.2794224,3.625403,-0.2041954,0.06256551,3.803283,-0.2217845,0.03911771,3.87298,-0.5143383,0.07282521,3.544106,-0.5341349,-0.3468571,3.767113,-0.5015001,-0.7326009,3.825283,-0.488205,-0.7805313,3.744186,-0.3908746,0.09944566,3.56872,-0.3204293,-0.3486214,3.69227,-0.2910464,-0.6355754,3.466079,-0.2777514,-0.6835058,3.384982,
-0.4588083,0.1536047,3.558779,-0.4672345,0.2348726,3.571815,-0.4923428,0.6419923,3.549861,-0.5156242,0.8072619,3.528135,-0.6268349,0.4413065,3.44995,-0.715112,0.1931189,3.545746,-0.7473764,-0.05342992,3.681952,-0.7581313,-0.1356129,3.731656,-0.3500229,0.4923699,3.495273,-0.229412,0.2794224,3.625403,-0.2041954,0.06256551,3.803283,-0.2217845,0.03911771,3.87298,-0.5143383,0.07282521,3.544106,-0.5341349,-0.3468571,3.767113,-0.5015001,-0.7326009,3.825283,-0.488205,-0.7805313,3.744186,-0.3908746,0.09944566,3.56872,-0.3204293,-0.3486214,3.69227,-0.2910464,-0.6355754,3.466079,-0.2777514,-0.6835058,3.384982,
-0.4631492,0.1525154,3.590244,-0.4706411,0.2353171,3.598492,-0.497129,0.6464345,3.566908,-0.5245768,0.8215538,3.597279,-0.6245567,0.453177,3.483628,-0.7218347,0.2080839,3.57878,-0.7469475,-0.004787566,3.697642,-0.7553185,-0.07574472,3.741565,-0.3614593,0.4932559,3.513675,-0.2398429,0.2893264,3.654691,-0.1937526,0.1021235,3.806262,-0.2113408,0.07867694,3.875955,-0.5186281,0.08317818,3.605783,-0.5357015,-0.3552995,3.792423,-0.5006629,-0.7792671,3.845231,-0.4911587,-0.8278871,3.764059,-0.3964208,0.1019403,3.581233,-0.3216565,-0.2942225,3.730586,-0.3013581,-0.5891828,3.572725,-0.2918539,-0.6378028,3.491553,
-0.4631492,0.1525154,3.590244,-0.4706411,0.2353171,3.598492,-0.497129,0.6464345,3.566908,-0.5245768,0.8215538,3.597279,-0.6245567,0.453177,3.483628,-0.7218347,0.2080839,3.57878,-0.7469475,-0.004787566,3.697642,-0.7553185,-0.07574472,3.741565,-0.3614593,0.4932559,3.513675,-0.2398429,0.2893264,3.654691,-0.1937526,0.1021235,3.806262,-0.2113408,0.07867694,3.875955,-0.5186281,0.08317818,3.605783,-0.5357015,-0.3552995,3.792423,-0.5006629,-0.7792671,3.845231,-0.4911587,-0.8278871,3.764059,-0.3964208,0.1019403,3.581233,-0.3216565,-0.2942225,3.730586,-0.3013581,-0.5891828,3.572725,-0.2918539,-0.6378028,3.491553,
